Sony_RX100m7/DSC01477.JPG,1514,555,1817,1571,person
Sony_RX100m7/DSC01477.JPG,1688,609,1917,1524,person
Sony_RX100m7/DSC01477.JPG,1787,972,2274,2317,person
Sony_RX100m7/DSC01477.JPG,1138,968,1524,2373,person
Sony_RX100m7/DSC01477.JPG,1444,968,1811,2354,person
Sony_RX100m7/DSC01477.JPG,1278,1018,1568,2304,person
Sony_RX100m7/DSC01477.JPG,452,672,712,1648,person
Sony_RX100m7/DSC01478.JPG,4,968,284,2285,person
Sony_RX100m7/DSC01478.JPG,495,1087,1013,2769,person
Sony_RX100m7/DSC01478.JPG,807,1033,1258,2372,person
Sony_RX100m7/DSC01478.JPG,1106,1051,1415,2340,person
Sony_RX100m7/DSC01478.JPG,1651,832,2136,2308,person
Sony_RX100m7/DSC01478.JPG,1816,1037,2775,3375,person
Sony_RX100m7/DSC01478.JPG,2498,632,3529,3593,person
Sony_RX100m7/DSC01478.JPG,2860,1082,3584,2894,person
Sony_RX100m7/DSC01478.JPG,2911,956,3614,2741,person
Sony_RX100m7/DSC01478.JPG,3269,981,3705,2685,person
Sony_RX100m7/DSC01478.JPG,3691,781,4202,2651,person
Sony_RX100m7/DSC01479.JPG,515,960,1270,3172,person
Sony_RX100m7/DSC01479.JPG,1407,1219,1918,3091,person
Sony_RX100m7/DSC01479.JPG,1872,1007,2425,3039,person
Sony_RX100m7/DSC01479.JPG,2080,1264,2799,3329,person
Sony_RX100m7/DSC01480.JPG,388,0,2394,2394,person
Sony_RX100m7/DSC01480.JPG,0,1333,1019,3093,bicycle
Sony_RX100m7/DSC01480.JPG,2085,975,3541,2488,bicycle
Sony_RX100m7/DSC01480.JPG,4190,60,4673,851,person
Sony_RX100m7/DSC01480.JPG,3136,214,3331,505,person
Sony_RX100m7/DSC01480.JPG,3306,830,3366,919,person
Sony_RX100m7/DSC01480.JPG,2894,146,3031,448,person
Sony_RX100m7/DSC01480.JPG,2758,169,2873,456,person
Sony_RX100m7/DSC01480.JPG,2785,53,2933,354,person
Sony_RX100m7/DSC01480.JPG,2108,185,2267,504,person
Sony_RX100m7/DSC01480.JPG,1996,163,2096,443,person
Sony_RX100m7/DSC01480.JPG,1775,244,2028,447,bicycle
Sony_RX100m7/DSC01480.JPG,1487,49,1580,465,person
Sony_RX100m7/DSC01480.JPG,1199,48,1311,407,person
Sony_RX100m7/DSC01480.JPG,236,212,546,655,person
Sony_RX100m7/DSC01480.JPG,132,90,359,505,person
Sony_RX100m7/DSC01480.JPG,43,73,221,537,person
Sony_RX100m7/DSC01480.JPG,1121,62,1266,428,person
Sony_RX100m7/DSC01481.JPG,1063,178,1991,2890,person
Sony_RX100m7/DSC01481.JPG,0,1597,955,3354,bicycle
Sony_RX100m7/DSC01481.JPG,1429,1072,2595,2712,bicycle
Sony_RX100m7/DSC01481.JPG,1995,1204,3457,2683,bicycle
Sony_RX100m7/DSC01481.JPG,0,306,1659,1191,car
Sony_RX100m7/DSC01481.JPG,2275,231,4447,1221,car
Sony_RX100m7/DSC01481.JPG,4121,342,5327,813,car
Sony_RX100m7/DSC01481.JPG,4956,315,5045,643,person
Sony_RX100m7/DSC01481.JPG,4363,340,4450,657,person
Sony_RX100m7/DSC01481.JPG,2041,447,2204,752,person
Sony_RX100m7/DSC01481.JPG,1880,340,2010,766,person
Sony_RX100m7/DSC01481.JPG,1926,429,2036,732,person
Sony_RX100m7/DSC01481.JPG,182,506,573,1023,person
Sony_RX100m7/DSC01481.JPG,422,330,593,845,person
Sony_RX100m7/DSC01481.JPG,173,395,352,918,person
Sony_RX100m7/DSC01481.JPG,30,374,222,976,person
Sony_RX100m7/DSC01481.JPG,1115,338,1215,720,person
Sony_RX100m7/DSC01481.JPG,1031,343,1126,722,person
Sony_RX100m7/DSC01482.JPG,3281,1539,3508,1920,bicycle
Sony_RX100m7/DSC01482.JPG,3400,1527,3632,1982,bicycle
Sony_RX100m7/DSC01482.JPG,3106,1437,3312,2174,person
Sony_RX100m7/DSC01482.JPG,2808,1463,3206,2210,person
Sony_RX100m7/DSC01482.JPG,1014,1648,4539,2823,car
Sony_RX100m7/DSC01483.JPG,2880,1482,3209,2388,person
Sony_RX100m7/DSC01483.JPG,3115,1482,3327,2388,person
Sony_RX100m7/DSC01483.JPG,3329,1572,3511,1996,bicycle
Sony_RX100m7/DSC01483.JPG,1004,1698,4523,2856,car
Sony_RX100m7/DSC01484.JPG,750,1401,1239,2828,person
Sony_RX100m7/DSC01484.JPG,1024,1939,1896,3571,person
Sony_RX100m7/DSC01484.JPG,2229,1552,3102,3077,person
Sony_RX100m7/DSC01484.JPG,2948,1559,3223,2293,person
Sony_RX100m7/DSC01484.JPG,3008,1650,3923,3432,person
Sony_RX100m7/DSC01484.JPG,4275,1526,4636,3042,person
Sony_RX100m7/DSC01484.JPG,4499,2361,5454,2929,bicycle
Sony_RX100m7/DSC01484.JPG,4896,1688,5145,2547,person
Sony_RX100m7/DSC01484.JPG,5226,1876,5461,2547,person
Sony_RX100m7/DSC01485.JPG,0,1155,91,1887,person
Sony_RX100m7/DSC01485.JPG,79,1267,176,1411,person
Sony_RX100m7/DSC01485.JPG,227,1268,294,1391,person
Sony_RX100m7/DSC01485.JPG,444,1268,493,1345,person
Sony_RX100m7/DSC01485.JPG,331,1343,367,1401,person
Sony_RX100m7/DSC01485.JPG,606,938,711,1111,person
Sony_RX100m7/DSC01485.JPG,375,1059,497,1359,person
Sony_RX100m7/DSC01485.JPG,1331,683,1386,799,person
Sony_RX100m7/DSC01485.JPG,564,1044,606,1098,person
Sony_RX100m7/DSC01485.JPG,0,678,101,800,person
Sony_RX100m7/DSC01485.JPG,2269,1080,2383,1337,person
Sony_RX100m7/DSC01485.JPG,2828,1075,2950,1320,person
Sony_RX100m7/DSC01485.JPG,3026,1086,3136,1410,person
Sony_RX100m7/DSC01485.JPG,2948,1067,3033,1306,person
Sony_RX100m7/DSC01485.JPG,2921,1052,2980,1280,person
Sony_RX100m7/DSC01485.JPG,1718,953,2643,2925,person
Sony_RX100m7/DSC01485.JPG,1761,1798,2568,3315,bicycle
Sony_RX100m7/DSC01485.JPG,4390,1019,4652,2062,person
Sony_RX100m7/DSC01485.JPG,4938,1078,5298,2006,person
Sony_RX100m7/DSC01485.JPG,2974,1178,3263,1380,bicycle
Sony_RX100m7/DSC01485.JPG,2930,1077,3487,1280,car
Sony_RX100m7/DSC01485.JPG,4035,1068,4116,1256,person
Sony_RX100m7/DSC01485.JPG,3399,1054,3465,1200,person
Sony_RX100m7/DSC01485.JPG,3829,1063,3880,1184,person
Sony_RX100m7/DSC01485.JPG,3888,1062,3921,1174,person
Sony_RX100m7/DSC01485.JPG,559,1036,1344,2195,person
Sony_RX100m7/DSC01486.JPG,3435,1357,3513,1585,person
Sony_RX100m7/DSC01486.JPG,3264,1358,3351,1594,person
Sony_RX100m7/DSC01486.JPG,3195,1353,3268,1497,person
Sony_RX100m7/DSC01486.JPG,3266,1350,3305,1497,person
Sony_RX100m7/DSC01486.JPG,3074,1352,3230,1657,person
Sony_RX100m7/DSC01486.JPG,2871,1377,3043,1709,person
Sony_RX100m7/DSC01486.JPG,2410,1393,3130,1658,car
Sony_RX100m7/DSC01486.JPG,2195,1557,2492,1789,bicycle
Sony_RX100m7/DSC01486.JPG,2051,1375,2126,1587,person
Sony_RX100m7/DSC01486.JPG,1974,1397,2073,1697,person
Sony_RX100m7/DSC01486.JPG,1825,1403,1958,1707,person
Sony_RX100m7/DSC01486.JPG,2086,1390,2219,1824,person
Sony_RX100m7/DSC01486.JPG,2188,1412,2334,1842,person
Sony_RX100m7/DSC01486.JPG,1156,1426,1341,1911,person
Sony_RX100m7/DSC01486.JPG,4144,1288,4602,2725,person
Sony_RX100m7/DSC01486.JPG,4603,1349,5112,2645,person
Sony_RX100m7/DSC01486.JPG,5376,1290,5472,1801,person
Sony_RX100m7/DSC01487.JPG,662,1889,1095,2608,bicycle
Sony_RX100m7/DSC01487.JPG,2508,1312,3247,2504,person
Sony_RX100m7/DSC01487.JPG,2228,1830,3638,2652,bicycle
Sony_RX100m7/DSC01487.JPG,1768,1481,5233,2592,car
Sony_RX100m7/DSC01487.JPG,3534,1394,3686,1666,person
Sony_RX100m7/DSC01487.JPG,4254,1284,4353,1623,person
Sony_RX100m7/DSC01487.JPG,5182,1163,5292,1395,person
Sony_RX100m7/DSC01487.JPG,5291,1145,5416,1390,person
Sony_RX100m7/DSC01487.JPG,5374,1396,5471,1806,person
Sony_RX100m7/DSC01488.JPG,0,1583,2405,2644,car
Sony_RX100m7/DSC01488.JPG,2563,1342,2936,2318,person
Sony_RX100m7/DSC01488.JPG,2810,1429,3011,2209,person
Sony_RX100m7/DSC01488.JPG,2972,1437,3169,2244,person
Sony_RX100m7/DSC01488.JPG,3706,1384,3841,1820,person
Sony_RX100m7/DSC01488.JPG,3712,1380,3819,1803,person
Sony_RX100m7/DSC01488.JPG,3946,1332,4095,1751,person
Sony_RX100m7/DSC01488.JPG,2388,1282,2486,1504,person
Sony_RX100m7/DSC01488.JPG,5196,1431,5471,2032,person
Sony_RX100m7/DSC01488.JPG,718,1518,910,1921,person
Sony_RX100m7/DSC01488.JPG,1001,1435,1087,1709,person
Sony_RX100m7/DSC01488.JPG,1164,1424,1245,1702,person
Sony_RX100m7/DSC01490.JPG,1849,1088,2000,1691,person
Sony_RX100m7/DSC01490.JPG,1688,1085,1867,1694,person
Sony_RX100m7/DSC01490.JPG,2431,1106,2669,1580,person
Sony_RX100m7/DSC01490.JPG,2799,1134,3251,1453,car
Sony_RX100m7/DSC01490.JPG,2177,1091,2254,1258,person
Sony_RX100m7/DSC01490.JPG,3368,1125,4021,1474,car
Sony_RX100m7/DSC01490.JPG,3707,1034,4524,2551,person
Sony_RX100m7/DSC01490.JPG,5217,1653,5472,2201,bicycle
Sony_RX100m7/DSC01490.JPG,2872,1220,3976,3648,person
Sony_RX100m7/DSC01490.JPG,953,1037,2091,3648,person
Sony_RX100m7/DSC01492.JPG,1192,1144,1754,2685,person
Sony_RX100m7/DSC01492.JPG,1827,1085,2366,2643,person
Sony_RX100m7/DSC01492.JPG,1673,1030,2110,2442,person
Sony_RX100m7/DSC01492.JPG,1624,1014,1752,1365,person
Sony_RX100m7/DSC01492.JPG,2361,1046,2607,1401,person
Sony_RX100m7/DSC01492.JPG,2379,993,2617,1409,person
Sony_RX100m7/DSC01492.JPG,2657,1074,2936,1692,person
Sony_RX100m7/DSC01492.JPG,2952,1022,3211,1629,person
Sony_RX100m7/DSC01492.JPG,3219,1043,3417,1540,person
Sony_RX100m7/DSC01492.JPG,3329,1001,3577,1563,person
Sony_RX100m7/DSC01492.JPG,3647,1136,4403,1669,car
Sony_RX100m7/DSC01492.JPG,4788,1110,5472,2026,car
Sony_RX100m7/DSC01492.JPG,5174,1644,5472,2048,bicycle
Sony_RX100m7/DSC01492.JPG,5096,1628,5472,2051,bicycle
Sony_RX100m7/DSC01492.JPG,2618,983,2961,1731,person
Sony_RX100m7/DSC01493.JPG,2314,388,3715,3373,person
Sony_RX100m7/DSC01493.JPG,2520,960,3364,2024,person
Sony_RX100m7/DSC01493.JPG,2066,1625,4067,3648,bicycle
Sony_RX100m7/DSC01493.JPG,2123,712,2523,1406,person
Sony_RX100m7/DSC01493.JPG,2031,721,2386,1340,person
Sony_RX100m7/DSC01493.JPG,2316,820,3487,1283,car
Sony_RX100m7/DSC01493.JPG,1660,716,1763,1040,person
Sony_RX100m7/DSC01493.JPG,1717,714,1812,974,person
Sony_RX100m7/DSC01493.JPG,1051,697,1233,1027,person
Sony_RX100m7/DSC01493.JPG,1221,706,1391,1074,person
Sony_RX100m7/DSC01493.JPG,1303,702,1409,1073,person
Sony_RX100m7/DSC01493.JPG,0,652,529,1012,car
Sony_RX100m7/DSC01493.JPG,396,655,456,847,person
Sony_RX100m7/DSC01493.JPG,111,654,178,854,person
Sony_RX100m7/DSC01493.JPG,14,642,93,894,person
Sony_RX100m7/DSC01493.JPG,658,666,687,796,person
Sony_RX100m7/DSC01494.JPG,585,52,4456,3510,bicycle
Sony_RX100m7/DSC01495.JPG,1083,9,4288,3643,bicycle
Sony_RX100m7/DSC01495.JPG,0,6,2275,2482,bicycle
Sony_RX100m7/DSC01495.JPG,4987,0,5238,166,person
Sony_RX100m7/DSC01495.JPG,8,0,1866,1918,bicycle
Sony_RX100m7/DSC01496.JPG,898,37,4569,3646,bicycle
Sony_RX100m7/DSC01498.JPG,335,479,5471,3635,bicycle
Sony_RX100m7/DSC01499.JPG,1998,1368,2679,2932,person
Sony_RX100m7/DSC01500.JPG,1443,1612,1632,2050,person
Sony_RX100m7/DSC01500.JPG,1929,1623,2083,2039,person
Sony_RX100m7/DSC01500.JPG,1900,1809,2061,2087,bicycle
Sony_RX100m7/DSC01500.JPG,2625,1669,3326,2050,car
Sony_RX100m7/DSC01500.JPG,3211,1686,3526,1958,car
Sony_RX100m7/DSC01500.JPG,3213,1661,3390,1851,car
Sony_RX100m7/DSC01500.JPG,3780,1725,4072,1879,bicycle
Sony_RX100m7/DSC01500.JPG,4787,1648,4994,2011,person
Sony_RX100m7/DSC01500.JPG,4988,1719,5223,1897,person
Sony_RX100m7/DSC01500.JPG,2620,1706,2793,1778,bicycle
Sony_RX100m7/DSC01500.JPG,3105,1642,3128,1685,person
Sony_RX100m7/DSC01501.JPG,947,1462,1134,1871,person
Sony_RX100m7/DSC01501.JPG,1089,1516,1395,2088,person
Sony_RX100m7/DSC01501.JPG,5292,1599,5403,1973,person
Sony_RX100m7/DSC01501.JPG,3361,1567,3389,1638,person
Sony_RX100m7/DSC01501.JPG,3278,1562,3327,1673,person
Sony_RX100m7/DSC01501.JPG,3558,1571,3571,1606,person
Sony_RX100m7/DSC01501.JPG,3560,1613,3911,1899,car
Sony_RX100m7/DSC01501.JPG,3569,1593,3801,1779,car
Sony_RX100m7/DSC01501.JPG,3643,1571,3784,1699,car
Sony_RX100m7/DSC01501.JPG,3279,1614,3320,1687,bicycle
Sony_RX100m7/DSC01501.JPG,3362,1604,3388,1662,bicycle
Sony_RX100m7/DSC01501.JPG,4189,1641,4481,1821,bicycle
Sony_RX100m7/DSC01501.JPG,4051,1638,4225,1753,bicycle
Sony_RX100m7/DSC01501.JPG,4016,1628,4180,1746,bicycle
Sony_RX100m7/DSC01501.JPG,2915,1631,3095,1731,bicycle
Sony_RX100m7/DSC01501.JPG,2808,1630,2843,1731,bicycle
Sony_RX100m7/DSC01501.JPG,2830,1629,2899,1729,bicycle
Sony_RX100m7/DSC01501.JPG,3006,1633,3149,1719,bicycle
Sony_RX100m7/DSC01501.JPG,3033,1621,3154,1700,bicycle
Sony_RX100m7/DSC01501.JPG,3073,1620,3170,1694,bicycle
Sony_RX100m7/DSC01501.JPG,3093,1615,3207,1688,bicycle
Sony_RX100m7/DSC01501.JPG,3112,1613,3232,1682,bicycle
Sony_RX100m7/DSC01501.JPG,3142,1608,3253,1675,bicycle
Sony_RX100m7/DSC01501.JPG,3175,1607,3261,1671,bicycle
Sony_RX100m7/DSC01501.JPG,3194,1608,3287,1669,bicycle
Sony_RX100m7/DSC01501.JPG,3305,1603,3376,1647,bicycle
Sony_RX100m7/DSC01501.JPG,3325,1591,3397,1638,bicycle
Sony_RX100m7/DSC01501.JPG,3352,1589,3413,1635,bicycle
Sony_RX100m7/DSC01501.JPG,3835,1597,3938,1659,bicycle
Sony_RX100m7/DSC01502.JPG,2563,562,3320,2970,person
Sony_RX100m7/DSC01502.JPG,3738,1049,4918,2298,person
Sony_RX100m7/DSC01503.JPG,3291,922,3668,1975,person
Sony_RX100m7/DSC01503.JPG,3290,1381,3600,2019,bicycle
Sony_RX100m7/DSC01503.JPG,3614,1320,4212,1732,bicycle
Sony_RX100m7/DSC01503.JPG,3727,1307,4255,1701,bicycle
Sony_RX100m7/DSC01503.JPG,3820,1318,4504,1716,bicycle
Sony_RX100m7/DSC01503.JPG,3959,1270,4704,1712,bicycle
Sony_RX100m7/DSC01503.JPG,4001,1264,4714,1695,bicycle
Sony_RX100m7/DSC01503.JPG,4303,1307,4865,1655,bicycle
Sony_RX100m7/DSC01503.JPG,4403,1255,4947,1634,bicycle
Sony_RX100m7/DSC01503.JPG,4245,1296,4752,1618,bicycle
Sony_RX100m7/DSC01503.JPG,4540,1277,4965,1590,bicycle
Sony_RX100m7/DSC01503.JPG,4640,1286,5043,1558,bicycle
Sony_RX100m7/DSC01503.JPG,4801,1259,5191,1536,bicycle
Sony_RX100m7/DSC01503.JPG,4910,1220,5287,1495,bicycle
Sony_RX100m7/DSC01503.JPG,5045,1203,5400,1466,bicycle
Sony_RX100m7/DSC01503.JPG,5113,1162,5437,1431,bicycle
Sony_RX100m7/DSC01503.JPG,5211,1186,5472,1420,bicycle
Sony_RX100m7/DSC01503.JPG,5245,1183,5471,1392,bicycle
Sony_RX100m7/DSC01507.JPG,4126,1363,4242,1624,person
Sony_RX100m7/DSC01507.JPG,4683,1389,4803,1660,person
Sony_RX100m7/DSC01507.JPG,4878,1336,4964,1489,person
Sony_RX100m7/DSC01507.JPG,4917,1364,5250,1578,car
Sony_RX100m7/DSC01507.JPG,4808,1475,5361,1924,car
Sony_RX100m7/DSC01507.JPG,4172,1631,5125,2161,car
Sony_RX100m7/DSC01507.JPG,3925,1868,5460,3060,car
Sony_RX100m7/DSC01507.JPG,3880,1488,4116,1618,bicycle
Sony_RX100m7/DSC01507.JPG,3844,1487,4064,1618,bicycle
Sony_RX100m7/DSC01507.JPG,3630,1531,3877,1674,bicycle
Sony_RX100m7/DSC01507.JPG,3591,1540,3855,1685,bicycle
Sony_RX100m7/DSC01507.JPG,3566,1552,3834,1696,bicycle
Sony_RX100m7/DSC01507.JPG,3509,1560,3772,1706,bicycle
Sony_RX100m7/DSC01507.JPG,3467,1560,3722,1712,bicycle
Sony_RX100m7/DSC01507.JPG,3353,1521,3591,1684,bicycle
Sony_RX100m7/DSC01507.JPG,3286,1551,3616,1749,bicycle
Sony_RX100m7/DSC01507.JPG,3366,1596,3684,1749,bicycle
Sony_RX100m7/DSC01507.JPG,3211,1597,3556,1808,bicycle
Sony_RX100m7/DSC01507.JPG,3172,1602,3513,1810,bicycle
Sony_RX100m7/DSC01507.JPG,2982,1608,3424,1841,bicycle
Sony_RX100m7/DSC01507.JPG,2963,1635,3338,1877,bicycle
Sony_RX100m7/DSC01507.JPG,2722,1703,3144,1888,bicycle
Sony_RX100m7/DSC01507.JPG,2657,1708,3085,1921,bicycle
Sony_RX100m7/DSC01507.JPG,2594,1718,3021,1958,bicycle
Sony_RX100m7/DSC01507.JPG,2566,1718,2987,1980,bicycle
Sony_RX100m7/DSC01507.JPG,2417,1766,2756,2014,bicycle
Sony_RX100m7/DSC01507.JPG,2390,1771,2833,2043,bicycle
Sony_RX100m7/DSC01507.JPG,2211,1771,2672,2107,bicycle
Sony_RX100m7/DSC01507.JPG,2144,1822,2536,2135,bicycle
Sony_RX100m7/DSC01507.JPG,1981,1804,2514,2156,bicycle
Sony_RX100m7/DSC01507.JPG,1867,1867,2398,2186,bicycle
Sony_RX100m7/DSC01507.JPG,1668,1861,2212,2215,bicycle
Sony_RX100m7/DSC01507.JPG,1582,1925,2109,2254,bicycle
Sony_RX100m7/DSC01507.JPG,1487,1942,2090,2325,bicycle
Sony_RX100m7/DSC01507.JPG,1430,1926,1994,2455,bicycle
Sony_RX100m7/DSC01507.JPG,584,2011,1248,2534,bicycle
Sony_RX100m7/DSC01507.JPG,265,2007,514,2550,bicycle
Sony_RX100m7/DSC01507.JPG,1451,1519,1876,2518,person
Sony_RX100m7/DSC01507.JPG,739,2040,1286,2462,bicycle
Sony_RX100m7/DSC01508.JPG,1711,2572,2043,3647,person
Sony_RX100m7/DSC01508.JPG,2140,2669,2499,3647,person
Sony_RX100m7/DSC01508.JPG,0,2480,114,2615,car
Sony_RX100m7/DSC01508.JPG,2082,2437,2283,2562,bicycle
Sony_RX100m7/DSC01509.JPG,3218,1055,3379,1383,person
Sony_RX100m7/DSC01509.JPG,3313,1138,3855,1568,car
Sony_RX100m7/DSC01509.JPG,2558,1263,2978,1558,bicycle
Sony_RX100m7/DSC01509.JPG,2528,1286,2938,1558,bicycle
Sony_RX100m7/DSC01509.JPG,2461,1316,2852,1568,bicycle
Sony_RX100m7/DSC01509.JPG,2438,1340,2796,1604,bicycle
Sony_RX100m7/DSC01509.JPG,2252,1322,2721,1641,bicycle
Sony_RX100m7/DSC01509.JPG,2033,1361,2484,1658,bicycle
Sony_RX100m7/DSC01509.JPG,1961,1364,2433,1675,bicycle
Sony_RX100m7/DSC01509.JPG,1910,1385,2415,1694,bicycle
Sony_RX100m7/DSC01509.JPG,1791,1416,2341,1745,bicycle
Sony_RX100m7/DSC01509.JPG,1727,1423,2302,1766,bicycle
Sony_RX100m7/DSC01509.JPG,1702,1429,2165,1785,bicycle
Sony_RX100m7/DSC01509.JPG,1683,1493,2112,1840,bicycle
Sony_RX100m7/DSC01509.JPG,1640,1528,2033,1804,bicycle
Sony_RX100m7/DSC01509.JPG,1743,1132,2068,1937,person
Sony_RX100m7/DSC01509.JPG,1386,1522,1894,1915,bicycle
Sony_RX100m7/DSC01509.JPG,1227,1576,1756,1954,bicycle
Sony_RX100m7/DSC01509.JPG,1133,1612,1732,1987,bicycle
Sony_RX100m7/DSC01509.JPG,1015,1608,1584,2023,bicycle
Sony_RX100m7/DSC01509.JPG,758,1650,1363,2050,bicycle
Sony_RX100m7/DSC01509.JPG,659,1687,1239,2085,bicycle
Sony_RX100m7/DSC01509.JPG,456,1728,1218,2176,bicycle
Sony_RX100m7/DSC01509.JPG,509,1794,1105,2167,bicycle
Sony_RX100m7/DSC01509.JPG,379,1789,1100,2281,bicycle
Sony_RX100m7/DSC01509.JPG,0,1800,868,2338,bicycle
Sony_RX100m7/DSC01509.JPG,3438,1545,5273,3082,car
Sony_RX100m7/DSC01509.JPG,3740,1359,4928,2084,car
Sony_RX100m7/DSC01509.JPG,4504,1172,5162,1696,car
Sony_RX100m7/DSC01509.JPG,4261,1099,4412,1527,person
Sony_RX100m7/DSC01509.JPG,4642,1022,5031,1326,car
Sony_RX100m7/DSC01510.JPG,1127,1254,1475,2069,person
Sony_RX100m7/DSC01510.JPG,880,1525,1702,2169,bicycle
Sony_RX100m7/DSC01510.JPG,3007,1248,3860,1942,car
Sony_RX100m7/DSC01510.JPG,4435,1264,5109,1812,car
Sony_RX100m7/DSC01510.JPG,3462,1202,3784,1355,bicycle
Sony_RX100m7/DSC01510.JPG,3582,1205,3841,1343,bicycle
Sony_RX100m7/DSC01510.JPG,4674,1093,4746,1248,person
Sony_RX100m7/DSC01510.JPG,4543,1185,4977,1433,car
Sony_RX100m7/DSC01510.JPG,4829,1117,5048,1306,car
Sony_RX100m7/DSC01510.JPG,4844,1066,4972,1154,car
Sony_RX100m7/DSC01510.JPG,3683,1197,3884,1332,bicycle
Sony_RX100m7/DSC01510.JPG,4056,1063,4135,1231,person
Sony_RX100m7/DSC01512.JPG,2528,1153,3119,2986,person
Sony_RX100m7/DSC01512.JPG,3180,1077,3771,2895,person
Sony_RX100m7/DSC01512.JPG,3572,925,3902,1786,person
Sony_RX100m7/DSC01512.JPG,772,795,902,1122,person
Sony_RX100m7/DSC01512.JPG,953,768,1093,1112,person
Sony_RX100m7/DSC01512.JPG,1136,788,1240,1102,person
Sony_RX100m7/DSC01512.JPG,1207,784,1309,1106,person
Sony_RX100m7/DSC01512.JPG,1521,804,1603,1053,person
Sony_RX100m7/DSC01512.JPG,1605,807,1692,1051,person
Sony_RX100m7/DSC01512.JPG,3171,787,3253,1072,person
Sony_RX100m7/DSC01512.JPG,3439,763,3548,1079,person
Sony_RX100m7/DSC01512.JPG,3558,797,3667,1065,person
Sony_RX100m7/DSC01512.JPG,3649,795,3696,928,person
Sony_RX100m7/DSC01512.JPG,3775,831,3827,946,bicycle
Sony_RX100m7/DSC01512.JPG,3826,834,3877,946,bicycle
Sony_RX100m7/DSC01512.JPG,3716,845,3767,948,bicycle
Sony_RX100m7/DSC01512.JPG,3681,845,3737,943,bicycle
Sony_RX100m7/DSC01512.JPG,3859,833,3927,947,bicycle
Sony_RX100m7/DSC01512.JPG,3914,825,3977,945,bicycle
Sony_RX100m7/DSC01512.JPG,3979,823,4050,946,bicycle
Sony_RX100m7/DSC01512.JPG,4033,807,4116,945,bicycle
Sony_RX100m7/DSC01512.JPG,3529,812,3597,952,bicycle
Sony_RX100m7/DSC01512.JPG,3684,802,3721,934,person
Sony_RX100m7/DSC01513.JPG,759,1797,935,2185,bicycle
Sony_RX100m7/DSC01513.JPG,881,1783,1397,2176,bicycle
Sony_RX100m7/DSC01513.JPG,1219,1731,1844,2119,bicycle
Sony_RX100m7/DSC01513.JPG,1359,1738,1859,2091,bicycle
Sony_RX100m7/DSC01513.JPG,1309,1754,1979,2081,bicycle
Sony_RX100m7/DSC01513.JPG,1479,1706,2054,2033,bicycle
Sony_RX100m7/DSC01513.JPG,1581,1708,2065,1980,bicycle
Sony_RX100m7/DSC01513.JPG,1721,1713,2149,1955,bicycle
Sony_RX100m7/DSC01513.JPG,1875,1698,2282,1936,bicycle
Sony_RX100m7/DSC01513.JPG,1892,1658,2371,1916,bicycle
Sony_RX100m7/DSC01513.JPG,2137,1641,2477,1882,bicycle
Sony_RX100m7/DSC01513.JPG,2270,1609,2604,1834,bicycle
Sony_RX100m7/DSC01513.JPG,2374,1622,2640,1803,bicycle
Sony_RX100m7/DSC01513.JPG,2409,1610,2716,1793,bicycle
Sony_RX100m7/DSC01513.JPG,2478,1591,2745,1785,bicycle
Sony_RX100m7/DSC01513.JPG,2557,1602,2798,1748,bicycle
Sony_RX100m7/DSC01513.JPG,3046,1403,3173,1689,person
Sony_RX100m7/DSC01513.JPG,2993,1532,3242,1678,bicycle
Sony_RX100m7/DSC01513.JPG,3572,1469,3655,1612,bicycle
Sony_RX100m7/DSC01513.JPG,3568,1368,3654,1598,person
Sony_RX100m7/DSC01513.JPG,3885,1368,3930,1447,person
Sony_RX100m7/DSC01513.JPG,3931,1367,3970,1473,person
Sony_RX100m7/DSC01513.JPG,3980,1388,4043,1537,person
Sony_RX100m7/DSC01513.JPG,3818,1378,3890,1550,person
Sony_RX100m7/DSC01513.JPG,4133,1377,4349,1566,car
Sony_RX100m7/DSC01513.JPG,4061,1457,4414,1780,car
Sony_RX100m7/DSC01513.JPG,3537,1502,4229,2183,car
Sony_RX100m7/DSC01513.JPG,3357,1726,4419,2632,car
Sony_RX100m7/DSC01513.JPG,3113,1793,3602,3108,person
Sony_RX100m7/DSC01513.JPG,3383,1457,3552,1548,bicycle
Sony_RX100m7/DSC01513.JPG,3195,1510,3350,1600,bicycle
Sony_RX100m7/DSC01513.JPG,3223,1493,3361,1590,bicycle
Sony_RX100m7/DSC01513.JPG,3229,1480,3380,1587,bicycle
Sony_RX100m7/DSC01514.JPG,2124,1702,2657,2814,person
Sony_RX100m7/DSC01514.JPG,2140,2162,2592,2923,bicycle
Sony_RX100m7/DSC01514.JPG,1151,2190,1478,2839,bicycle
Sony_RX100m7/DSC01514.JPG,4904,1700,5057,1956,person
Sony_RX100m7/DSC01514.JPG,5181,1679,5315,1899,person
Sony_RX100m7/DSC01514.JPG,4919,1838,5039,2011,bicycle
Sony_RX100m7/DSC01514.JPG,4406,1836,4721,2062,bicycle
Sony_RX100m7/DSC01514.JPG,4339,1861,4664,2103,bicycle
Sony_RX100m7/DSC01514.JPG,4062,1905,4477,2174,bicycle
Sony_RX100m7/DSC01514.JPG,3850,1932,4278,2194,bicycle
Sony_RX100m7/DSC01514.JPG,3832,1946,4255,2198,bicycle
Sony_RX100m7/DSC01514.JPG,3718,1946,4158,2237,bicycle
