DSC01554.JPG,4181,1102,4299,1426,person
DSC01554.JPG,4549,1167,4602,1334,person
DSC01554.JPG,4087,1174,4180,1479,person
DSC01554.JPG,2242,1426,2670,1735,bicycle
DSC01554.JPG,4792,1171,4974,1581,person
DSC01554.JPG,4997,1131,5124,1390,person
DSC01554.JPG,4804,1337,4961,1633,bicycle
DSC01554.JPG,4985,1223,5110,1432,bicycle
DSC01554.JPG,5187,1107,5238,1280,person
DSC01554.JPG,5133,1091,5190,1244,person
DSC01555.JPG,1813,500,4733,3252,bicycle
DSC01556.JPG,3102,1264,3726,3082,person
DSC01556.JPG,1071,1371,1229,1825,person
DSC01556.JPG,1321,1413,1425,1813,person
DSC01556.JPG,0,2828,618,3647,bicycle
DSC01556.JPG,0,2013,1963,3643,bicycle
DSC01556.JPG,0,1890,1809,3604,bicycle
DSC01556.JPG,0,2021,1494,3616,bicycle
DSC01556.JPG,787,2071,2736,3647,bicycle
DSC01556.JPG,837,1982,2812,3535,bicycle
DSC01556.JPG,2036,1978,3731,3281,bicycle
DSC01556.JPG,2868,1877,3956,2573,bicycle
DSC01556.JPG,3027,1619,4301,2521,bicycle
DSC01556.JPG,3314,1495,4588,2432,bicycle
DSC01556.JPG,4212,1671,5472,2606,bicycle
DSC01556.JPG,4511,1679,5472,2539,bicycle
DSC01556.JPG,4633,1686,5472,2534,bicycle
DSC01557.JPG,5349,943,5441,1161,person
DSC01557.JPG,5346,1036,5432,1181,bicycle
DSC01557.JPG,5243,962,5296,1085,person
DSC01557.JPG,4951,962,5021,1082,person
DSC01557.JPG,4947,973,4985,1106,person
DSC01557.JPG,4811,968,4872,1079,person
DSC01557.JPG,4816,1017,4870,1107,bicycle
DSC01557.JPG,4755,983,4851,1177,person
DSC01557.JPG,4755,1070,4850,1212,bicycle
DSC01557.JPG,4144,1082,4468,1267,bicycle
DSC01557.JPG,1282,1414,2013,1900,bicycle
DSC01557.JPG,1617,1008,2455,3270,person
DSC01557.JPG,282,1534,1041,2029,bicycle
DSC01557.JPG,275,1478,1263,2064,bicycle
DSC01557.JPG,0,1548,768,2101,bicycle
DSC01557.JPG,0,1559,555,2210,bicycle
DSC01557.JPG,0,1733,282,2231,bicycle
DSC01557.JPG,0,1846,113,2235,bicycle
DSC01557.JPG,5048,946,5099,1076,person
DSC01557.JPG,4428,1092,4626,1226,bicycle
DSC01560.JPG,5280,979,5421,1473,person
DSC01560.JPG,4322,920,4389,1067,person
DSC01560.JPG,3262,877,4295,1785,car
DSC01560.JPG,3402,1002,3871,2247,person
DSC01560.JPG,3388,1471,3811,2381,bicycle
DSC01560.JPG,2215,768,2735,2077,person
DSC01560.JPG,2316,1441,2747,2366,bicycle
DSC01560.JPG,1586,800,2428,2860,person
DSC01560.JPG,1527,1713,2446,3131,bicycle
DSC01560.JPG,1731,1267,2242,1645,bicycle
DSC01560.JPG,1424,1013,1693,1846,person
DSC01560.JPG,1066,998,1356,1858,person
DSC01560.JPG,431,1246,1111,1737,bicycle
DSC01560.JPG,493,945,718,2127,person
DSC01560.JPG,434,809,1199,1391,car
DSC01560.JPG,0,888,226,1612,person
DSC01560.JPG,0,1063,268,2093,person
DSC01561.JPG,2133,1099,3180,1934,car
DSC01561.JPG,2992,1232,3289,2105,person
DSC01561.JPG,3358,1300,3716,2487,person
DSC01561.JPG,3886,1334,4289,2484,person
DSC01561.JPG,2099,1750,3146,2518,bicycle
DSC01561.JPG,2244,1296,2572,3079,person
DSC01561.JPG,1500,1449,1995,3025,person
DSC01561.JPG,1217,1170,1773,2709,person
DSC01561.JPG,552,1202,1135,2583,person
DSC01561.JPG,390,1328,830,2675,person
DSC01561.JPG,263,1239,676,2569,person
DSC01561.JPG,106,1181,424,2569,person
DSC01561.JPG,0,1202,199,2638,person
DSC01563.JPG,1831,1250,2007,1735,person
DSC01563.JPG,3761,1471,3966,2131,person
DSC01563.JPG,3212,1495,3612,2607,person
DSC01563.JPG,2779,1489,3177,2584,person
DSC01563.JPG,2695,1495,2939,2332,person
DSC01563.JPG,2992,1586,3240,2404,person
DSC01563.JPG,3119,1580,3454,2410,person
DSC01563.JPG,4867,2402,5472,3503,bicycle
DSC01563.JPG,4567,2357,5472,3466,bicycle
DSC01563.JPG,4372,2474,5472,3366,bicycle
DSC01563.JPG,3177,1819,3626,2141,bicycle
DSC01563.JPG,3240,1778,3747,2096,bicycle
DSC01563.JPG,3220,1764,3720,2084,bicycle
DSC01563.JPG,2847,1858,3271,2178,bicycle
DSC01563.JPG,2802,1885,3224,2189,bicycle
DSC01563.JPG,0,2066,249,2779,bicycle
DSC01563.JPG,692,1953,1824,2638,bicycle
DSC01563.JPG,843,1951,2164,2592,bicycle
DSC01563.JPG,923,1897,2029,2543,bicycle
DSC01563.JPG,1418,1910,2334,2547,bicycle
DSC01563.JPG,1830,1918,2586,2447,bicycle
DSC01563.JPG,1971,1871,2619,2344,bicycle
DSC01563.JPG,2059,1856,2654,2322,bicycle
DSC01563.JPG,2143,1836,2724,2348,bicycle
DSC01563.JPG,0,1731,514,2399,bicycle
DSC01563.JPG,97,1707,728,2390,bicycle
DSC01563.JPG,422,1695,1047,2245,bicycle
DSC01563.JPG,644,1715,1394,2180,bicycle
DSC01563.JPG,909,1700,1476,2141,bicycle
DSC01563.JPG,1095,1666,1628,2108,bicycle
DSC01563.JPG,1150,1664,1681,2079,bicycle
DSC01563.JPG,1307,1666,1763,2004,bicycle
DSC01563.JPG,1232,1596,1592,1850,bicycle
DSC01563.JPG,1162,1599,1512,1866,bicycle
DSC01564.JPG,1711,1417,2135,2615,person
DSC01564.JPG,2143,1425,2482,2559,person
DSC01564.JPG,2305,1616,2849,3354,person
DSC01564.JPG,2744,1476,3293,3297,person
DSC01564.JPG,3334,1405,3757,2531,person
DSC01564.JPG,3648,1364,4020,2422,person
DSC01564.JPG,3778,1441,4125,2595,person
DSC01564.JPG,3899,1405,4290,2567,person
DSC01564.JPG,4322,1303,4750,2692,person
DSC01564.JPG,4573,1415,4976,2644,person
DSC01565.JPG,5180,825,5413,1468,person
DSC01565.JPG,4277,857,4576,1647,person
DSC01565.JPG,4077,637,4227,1035,person
DSC01565.JPG,3917,758,4102,1177,person
DSC01565.JPG,3042,1000,3515,2174,person
DSC01565.JPG,3654,960,4060,2156,person
DSC01565.JPG,4822,1035,5278,1382,bicycle
DSC01565.JPG,4777,1024,5219,1392,bicycle
DSC01565.JPG,4578,1070,4966,1389,bicycle
DSC01565.JPG,4421,1105,4910,1425,bicycle
DSC01565.JPG,4351,1128,4864,1478,bicycle
DSC01565.JPG,4317,1097,4769,1489,bicycle
DSC01565.JPG,4302,1109,4690,1491,bicycle
DSC01565.JPG,3980,1162,4397,1555,bicycle
DSC01565.JPG,3895,1198,4385,1571,bicycle
DSC01565.JPG,3772,1235,4298,1569,bicycle
DSC01565.JPG,3768,1131,4280,1598,bicycle
DSC01565.JPG,3666,1211,4201,1656,bicycle
DSC01565.JPG,2875,1354,3738,1850,bicycle
DSC01565.JPG,2909,1305,3664,1748,bicycle
DSC01565.JPG,2485,1196,3276,1797,bicycle
DSC01565.JPG,2541,1201,3228,1794,bicycle
DSC01565.JPG,1804,1204,2222,1785,bicycle
DSC01565.JPG,888,1415,1930,2032,bicycle
DSC01565.JPG,800,1471,1699,2061,bicycle
DSC01565.JPG,5167,1591,5472,2515,bicycle
DSC01565.JPG,5078,1526,5472,2423,bicycle
DSC01565.JPG,5281,1637,5472,2415,bicycle
DSC01565.JPG,1312,1125,2101,1519,bicycle
DSC01565.JPG,1238,1099,1991,1429,bicycle
DSC01565.JPG,1374,1058,2033,1376,bicycle
DSC01565.JPG,1679,1026,2150,1368,bicycle
DSC01565.JPG,1866,1009,2314,1404,bicycle
DSC01565.JPG,2066,1017,2439,1435,bicycle
DSC01565.JPG,2102,979,2543,1442,bicycle
DSC01565.JPG,2202,989,2577,1410,bicycle
DSC01565.JPG,2270,1073,2576,1449,bicycle
DSC01565.JPG,2306,1058,2715,1445,bicycle
DSC01565.JPG,2480,1001,2923,1377,bicycle
DSC01565.JPG,2730,1033,2978,1381,bicycle
DSC01565.JPG,2820,995,3115,1367,bicycle
DSC01565.JPG,2886,985,3174,1361,bicycle
DSC01565.JPG,2999,972,3205,1333,bicycle
DSC01565.JPG,3079,992,3350,1296,bicycle
DSC01565.JPG,3197,947,3467,1233,bicycle
DSC01565.JPG,3249,942,3533,1250,bicycle
DSC01565.JPG,3293,959,3638,1246,bicycle
DSC01565.JPG,3476,965,3742,1315,bicycle
DSC01565.JPG,3605,981,3938,1328,bicycle
DSC01565.JPG,3875,934,4262,1236,bicycle
DSC01565.JPG,3999,949,4372,1212,bicycle
DSC01565.JPG,4224,941,4629,1187,bicycle
DSC01565.JPG,4296,965,4725,1169,bicycle
DSC01566.JPG,1900,1425,3811,2453,car
DSC01566.JPG,3270,1321,3487,1479,car
DSC01566.JPG,4025,1366,4070,1555,person
DSC01566.JPG,3957,1361,4020,1545,person
DSC01566.JPG,3874,1349,3952,1564,person
DSC01566.JPG,3765,1363,3862,1543,person
DSC01566.JPG,3777,1437,3850,1550,bicycle
DSC01566.JPG,4226,1349,4289,1491,person
DSC01566.JPG,4185,1347,4244,1491,person
DSC01566.JPG,205,1361,512,2159,person
DSC01566.JPG,417,1301,738,2123,person
DSC01566.JPG,934,1278,1137,1776,person
DSC01566.JPG,1104,1319,1286,1772,person
DSC01566.JPG,1316,1263,1477,1857,person
DSC01566.JPG,1477,1314,1616,1807,person
DSC01568.JPG,3441,56,4290,3324,person
DSC01568.JPG,3128,194,4035,3165,person
DSC01568.JPG,0,1626,634,3022,person
DSC01569.JPG,5272,1607,5339,1788,person
DSC01569.JPG,5194,1609,5262,1792,person
DSC01569.JPG,5117,1617,5174,1788,person
DSC01569.JPG,4896,1618,4942,1765,person
DSC01569.JPG,3227,1601,3654,1871,car
DSC01569.JPG,1588,1887,2070,2373,bicycle
DSC01569.JPG,1253,1818,1677,2144,bicycle
DSC01569.JPG,350,1661,675,2749,person
DSC01570.JPG,48,13,518,799,bicycle
DSC01570.JPG,1660,0,2501,683,bicycle
DSC01570.JPG,1952,0,2768,776,bicycle
DSC01570.JPG,2733,0,3149,707,bicycle
DSC01570.JPG,3228,0,3621,781,bicycle
DSC01570.JPG,3378,0,4123,765,bicycle
DSC01570.JPG,3902,18,4310,718,bicycle
DSC01570.JPG,4239,0,4591,737,bicycle
DSC01570.JPG,4489,0,4784,746,bicycle
DSC01570.JPG,4892,0,5240,713,bicycle
DSC01570.JPG,1361,533,3457,3547,bicycle
DSC01571.JPG,4064,1551,4223,1908,person
DSC01571.JPG,4062,1719,4226,2026,bicycle
DSC01572.JPG,3671,453,4145,1493,bicycle
DSC01572.JPG,2710,793,3598,2335,bicycle
DSC01574.JPG,2831,1179,3447,3151,person
DSC01575.JPG,3810,1062,4951,3004,person
DSC01576.JPG,3361,783,4323,3398,person
DSC01576.JPG,3380,1774,4346,3597,bicycle
DSC01576.JPG,2177,903,3300,1340,car
DSC01576.JPG,154,806,483,1805,person
DSC01577.JPG,5270,898,5472,1960,person
DSC01577.JPG,5268,1282,5472,2138,bicycle
DSC01577.JPG,3085,1514,3746,2809,bicycle
DSC01577.JPG,2917,647,3728,2570,person
DSC01577.JPG,2629,842,2799,1234,person
DSC01577.JPG,2582,1040,2835,1339,bicycle
DSC01577.JPG,3523,867,3634,1037,person
DSC01578.JPG,120,1408,249,1624,bicycle
DSC01578.JPG,365,1406,516,1636,bicycle
DSC01578.JPG,979,1435,1136,1700,bicycle
DSC01578.JPG,120,1257,254,1596,person
DSC01578.JPG,358,1254,541,1579,person
DSC01578.JPG,972,1282,1136,1586,person
DSC01578.JPG,900,1306,1514,2963,person
DSC01578.JPG,2258,1693,2654,2365,bicycle
DSC01578.JPG,2232,1353,2614,2112,person
DSC01578.JPG,1928,1325,2161,1827,person
DSC01578.JPG,2805,1335,2955,1806,person
DSC01578.JPG,3000,1573,3574,1962,bicycle
DSC01578.JPG,3054,1322,3199,1870,person
DSC01578.JPG,3120,1333,3250,1819,person
DSC01578.JPG,3428,1339,3593,1804,person
DSC01578.JPG,3597,1320,3728,1802,person
DSC01578.JPG,4565,1558,4950,1951,bicycle
DSC01578.JPG,4627,1397,4894,1956,person
DSC01578.JPG,4278,1458,4588,2451,person
DSC01579.JPG,1657,724,5472,2650,car
DSC01579.JPG,1591,902,2353,3027,person
DSC01579.JPG,1161,887,2213,3227,person
DSC01580.JPG,853,1002,1708,3097,person
DSC01580.JPG,2134,1050,3150,3076,person
DSC01580.JPG,2164,1103,2499,2034,person
DSC01580.JPG,3193,1151,3525,2198,person
DSC01580.JPG,3530,1111,3772,1901,person
DSC01580.JPG,3900,1106,4256,1903,person
DSC01580.JPG,4046,1106,4357,1840,person
DSC01580.JPG,4206,1079,4413,1776,person
DSC01580.JPG,4416,1111,4591,1856,person
DSC01580.JPG,4620,1103,4852,1909,person
DSC01580.JPG,3825,1478,4780,2132,bicycle
DSC01580.JPG,5173,1109,5436,1930,person
DSC01580.JPG,569,1063,728,1467,person
DSC01580.JPG,96,986,282,1470,person
DSC01580.JPG,125,1212,290,1515,bicycle
DSC01580.JPG,601,1292,726,1529,bicycle
DSC01580.JPG,871,1959,1708,3356,bicycle
DSC01580.JPG,2188,1937,3166,3307,bicycle
DSC01581.JPG,2983,1226,3157,1669,person
DSC01581.JPG,2973,1422,3155,1713,bicycle
DSC01581.JPG,2159,1212,2325,1647,person
DSC01581.JPG,2151,1406,2327,1715,bicycle
DSC01581.JPG,1529,1794,1959,2367,bicycle
DSC01581.JPG,1581,1336,1941,2218,person
DSC01581.JPG,1504,1237,1753,1901,person
DSC01581.JPG,1521,1544,1763,1976,bicycle
DSC01581.JPG,1478,1249,1656,1705,person
DSC01581.JPG,1345,1249,1506,1677,person
DSC01581.JPG,1337,1434,1512,1709,bicycle
DSC01581.JPG,622,1406,948,1618,bicycle
DSC01581.JPG,429,1466,860,1674,bicycle
DSC01581.JPG,399,1474,811,1714,bicycle
DSC01582.JPG,0,1428,219,2386,car
DSC01582.JPG,3579,1102,4034,2933,person
DSC01582.JPG,4107,852,4862,3037,person
DSC01583.JPG,0,1430,431,2357,car
DSC01583.JPG,2027,1248,2804,3231,person
DSC01583.JPG,2474,965,3401,3442,person
DSC01584.JPG,2743,937,3498,2694,bicycle
DSC01584.JPG,2797,1659,3490,2892,bicycle
DSC01584.JPG,3902,937,4558,2310,person
DSC01584.JPG,4488,1114,4999,2290,person
DSC01584.JPG,3609,1176,4075,1538,bicycle
DSC01584.JPG,2331,1029,2548,1427,person
DSC01584.JPG,2004,1057,2126,1409,person
DSC01584.JPG,1943,1052,2014,1386,person
DSC01584.JPG,1855,1050,1969,1394,person
DSC01584.JPG,1738,1067,1882,1406,person
DSC01584.JPG,1667,1047,1819,1424,person
DSC01584.JPG,1515,1065,1639,1424,person
DSC01584.JPG,943,1098,1060,1439,person
DSC01584.JPG,893,1072,1029,1439,person
DSC01584.JPG,700,1103,817,1422,person
DSC01584.JPG,0,1062,133,1561,person
DSC01584.JPG,252,1039,330,1280,person
DSC01584.JPG,0,1298,136,1650,bicycle
DSC01584.JPG,244,1151,330,1295,bicycle
DSC01585.JPG,965,1727,1938,3344,bicycle
DSC01585.JPG,1763,1398,2273,2386,bicycle
DSC01585.JPG,965,877,1877,2865,person
DSC01585.JPG,1676,895,2268,2134,person
DSC01585.JPG,2213,933,2447,1545,person
DSC01585.JPG,2317,996,2497,1547,person
DSC01585.JPG,3282,928,3493,1534,person
DSC01585.JPG,3532,1191,4266,1709,bicycle
DSC01585.JPG,3534,903,3813,1520,person
DSC01585.JPG,3675,927,3858,1532,person
DSC01585.JPG,3865,903,4064,1527,person
DSC01585.JPG,4081,895,4291,1522,person
DSC01585.JPG,4670,828,4913,1556,person
DSC01585.JPG,5072,856,5376,1700,person
DSC01586.JPG,2678,1473,3274,3067,person
DSC01586.JPG,2647,2069,3231,3213,bicycle
DSC01587.JPG,2197,1351,2580,2264,person
DSC01588.JPG,3724,1848,4131,2563,bicycle
DSC01588.JPG,3562,1481,3921,2603,person
DSC01590.JPG,3455,1156,4690,3037,bicycle
DSC01590.JPG,456,633,756,1369,person
DSC01591.JPG,1805,1520,2592,2908,person
DSC01591.JPG,5132,2094,5471,2824,bicycle
DSC01592.JPG,1172,1989,1628,2798,bicycle
DSC01592.JPG,1161,1604,1660,2635,person
DSC01592.JPG,4335,1531,4780,2821,person
DSC01594.JPG,4026,1430,5129,1996,car
DSC01594.JPG,3278,1405,3730,2304,person
DSC01594.JPG,3250,1810,3739,2440,bicycle
DSC01594.JPG,1817,1598,2065,2108,person
DSC01594.JPG,1829,1795,2038,2176,bicycle
DSC01594.JPG,1730,1704,2046,1884,bicycle
DSC01594.JPG,957,1551,1177,2074,person
DSC01594.JPG,944,1784,1152,2171,bicycle
DSC01594.JPG,748,1686,984,1850,bicycle
DSC01594.JPG,1182,1594,1286,1800,person
DSC01594.JPG,1187,1598,1250,1799,person
DSC01594.JPG,955,1558,1052,1801,person
DSC01594.JPG,936,1590,999,1798,person
DSC01594.JPG,856,1600,931,1802,person
DSC01594.JPG,791,1596,874,1809,person
DSC01594.JPG,564,1608,649,1847,person
DSC01594.JPG,491,1606,574,1847,person
DSC01594.JPG,385,1623,483,1827,person
DSC01594.JPG,309,1616,378,1836,person
DSC01594.JPG,217,1616,315,1814,person
DSC01594.JPG,152,1616,232,1793,person
DSC01594.JPG,28,1596,72,1797,person
DSC01594.JPG,52,1605,103,1793,person
DSC01595.JPG,835,1552,1313,1833,car
DSC01595.JPG,1172,1763,1597,2188,bicycle
DSC01595.JPG,1182,1509,1533,2135,person
DSC01595.JPG,5151,1424,5406,1578,bicycle
DSC01595.JPG,5177,1359,5327,1554,person
DSC01597.JPG,3109,1592,3541,2542,person
DSC01597.JPG,3113,2018,3511,2680,bicycle
DSC01597.JPG,2262,1632,2614,2578,person
DSC01597.JPG,2270,2024,2636,2690,bicycle
DSC01597.JPG,1100,1576,1480,2578,person
DSC01597.JPG,1148,2026,1478,2746,bicycle
DSC01597.JPG,4857,1598,4967,1938,person
DSC01598.JPG,509,1414,843,2349,person
DSC01598.JPG,1980,1336,2412,2273,person
DSC01598.JPG,2001,1724,2468,2371,bicycle
DSC01598.JPG,4763,1435,4921,1696,bicycle
DSC01598.JPG,4976,1428,5112,1689,bicycle
DSC01598.JPG,5177,1428,5321,1683,bicycle
DSC01598.JPG,4766,1279,4917,1649,person
DSC01598.JPG,4980,1291,5132,1636,person
DSC01598.JPG,5174,1265,5326,1610,person
DSC01599.JPG,2974,858,3604,2282,person
DSC01599.JPG,2277,916,2845,2210,person
DSC01599.JPG,1318,847,1924,2253,person
DSC01599.JPG,1337,1489,1929,2439,bicycle
DSC01599.JPG,2277,1442,2817,2411,bicycle
DSC01599.JPG,2969,1509,3595,2392,bicycle
DSC01600.JPG,649,1151,903,1918,person
DSC01600.JPG,1642,1078,2266,2446,person
DSC01600.JPG,1444,1613,2467,2540,bicycle
DSC01600.JPG,2638,1060,2998,1870,person
DSC01600.JPG,2641,1433,3055,1950,bicycle
DSC01600.JPG,3970,1013,4721,2402,person
DSC01600.JPG,3640,1648,4969,2493,bicycle
DSC01601.JPG,2137,1311,2622,2041,bicycle
DSC01601.JPG,2134,813,2715,1895,person
DSC01601.JPG,4000,552,5021,3179,person
DSC01601.JPG,4045,1683,5091,3534,bicycle
DSC01607.JPG,2266,1515,2497,1748,bicycle
DSC01607.JPG,2313,1379,2446,1696,person
DSC01607.JPG,4781,1421,5046,1924,person
DSC01607.JPG,3723,1486,4537,3151,person
DSC01608.JPG,3783,1299,3918,1724,person
DSC01608.JPG,2364,1247,2949,2333,person
DSC01608.JPG,2333,1699,2955,2555,bicycle
DSC01608.JPG,1244,1333,1564,2183,person
DSC01608.JPG,714,1293,799,1496,person
DSC01608.JPG,695,1376,803,1527,bicycle
DSC01611.JPG,4711,1671,4843,2007,person
DSC01611.JPG,3576,1657,3844,2420,person
DSC01611.JPG,2146,1621,2464,2570,person
DSC01614.JPG,2939,1065,3499,2507,person
DSC01614.JPG,2951,1655,3487,2665,bicycle
DSC01616.JPG,2316,1349,3768,2309,bicycle
DSC01616.JPG,4227,1563,5309,3018,bicycle
DSC01616.JPG,3657,877,3829,1232,person
DSC01616.JPG,3647,1019,3840,1280,bicycle
DSC01616.JPG,3989,1024,4275,1250,bicycle
DSC01616.JPG,4202,1032,4470,1285,bicycle
DSC01617.JPG,1209,1798,1859,2312,bicycle
DSC01617.JPG,1420,1522,1761,2270,person
DSC01617.JPG,3008,1854,3863,2480,bicycle
DSC01617.JPG,3064,1382,3671,2354,person
DSC01617.JPG,3629,1849,4372,2373,bicycle
DSC01617.JPG,3886,1443,4293,2377,person
DSC01618.JPG,4161,1297,4428,2121,person
DSC01618.JPG,1718,1331,2210,2287,person
DSC01618.JPG,1457,1724,2462,2409,bicycle
DSC01622.JPG,1874,1614,2542,3303,person
DSC01622.JPG,1899,2234,2558,3503,bicycle
DSC01622.JPG,4431,1634,4888,2384,person
DSC01622.JPG,4310,1955,4924,2510,bicycle
DSC01622.JPG,2914,1817,3517,2163,bicycle
DSC01622.JPG,3048,1547,3359,2113,person
DSC01622.JPG,3278,1472,3439,2064,person
DSC01624.JPG,436,1585,533,1921,person
DSC01624.JPG,599,1603,781,2141,person
DSC01624.JPG,1035,1557,1361,2406,person
DSC01624.JPG,2117,1483,2725,3277,person
DSC01624.JPG,2796,1646,3425,3294,person
DSC01625.JPG,1442,877,2337,2325,person
DSC01625.JPG,992,1595,2915,2647,bicycle
DSC01626.JPG,2575,1144,3383,2848,person
DSC01626.JPG,2057,1826,3913,2915,bicycle
DSC01627.JPG,1935,1116,2174,1565,person
DSC01627.JPG,2026,1100,2164,1549,person
DSC01627.JPG,2817,1220,3473,2395,person
DSC01627.JPG,2472,1720,3831,2562,bicycle
DSC01628.JPG,1979,1559,2718,2941,person
DSC01628.JPG,1767,2104,3032,3040,bicycle
DSC01630.JPG,2756,724,3920,3100,person
DSC01631.JPG,4806,1232,5471,1929,bicycle
DSC01631.JPG,2427,1004,3142,2452,person
DSC01631.JPG,2286,1586,3212,2546,bicycle
DSC01631.JPG,4936,967,5358,1745,person
DSC01632.JPG,2053,1107,2480,2157,person
DSC01632.JPG,3029,1031,3644,2327,person
DSC01632.JPG,2957,1592,3770,2433,bicycle
DSC01633.JPG,3919,1570,4320,2702,person
DSC01633.JPG,326,1588,845,2609,person
DSC01633.JPG,213,1995,1027,2718,bicycle
DSC01635.JPG,1570,1330,2012,2805,person
DSC01636.JPG,3465,1718,4741,3106,bicycle
DSC01636.JPG,3669,958,4298,2721,person
DSC01637.JPG,2379,1430,2982,3560,person
DSC01637.JPG,1175,1077,2209,3645,person
DSC01637.JPG,980,2123,1874,3645,bicycle
DSC01638.JPG,1505,996,2188,3435,person
DSC01639.JPG,0,1436,1333,2081,car
DSC01639.JPG,2751,1369,3304,2824,person
DSC01639.JPG,2355,1382,2915,2836,person
DSC01640.JPG,845,1712,1021,2056,person
DSC01640.JPG,937,1674,1107,2047,person
DSC01640.JPG,1834,1616,2209,2722,person
DSC01640.JPG,2456,1544,2970,2735,person
DSC01640.JPG,2574,1987,3120,2841,bicycle
DSC01640.JPG,3923,1650,4061,1926,person
DSC01641.JPG,2205,1655,2987,2084,car
DSC01641.JPG,1385,1660,2338,2198,car
DSC01641.JPG,2133,1645,2572,2694,person
DSC01642.JPG,304,1899,414,2071,bicycle
DSC01642.JPG,303,1805,414,2041,person
DSC01642.JPG,462,1886,581,2046,bicycle
DSC01642.JPG,462,1797,582,2015,person
DSC01642.JPG,1488,1756,2363,2226,car
DSC01642.JPG,2147,1802,2356,1999,bicycle
DSC01642.JPG,2159,1668,2331,1925,person
DSC01642.JPG,4607,1629,4774,2102,person
DSC01642.JPG,4616,1643,4823,2100,person
DSC01644.JPG,2931,1528,3459,2654,person
DSC01644.JPG,2856,1917,3500,2789,bicycle
DSC01644.JPG,978,1631,2097,2089,car
DSC01644.JPG,0,1536,213,1986,person
DSC01644.JPG,0,1765,322,2039,bicycle
DSC01644.JPG,3242,1659,3507,1838,car
DSC01644.JPG,2296,1632,2371,1815,person
DSC01644.JPG,2358,1647,2419,1811,person
DSC01645.JPG,1710,2052,2928,2788,car
DSC01645.JPG,3021,1888,3301,2597,person
DSC01645.JPG,3023,2123,3280,2657,bicycle
DSC01646.JPG,1688,1708,2087,2870,person
DSC01646.JPG,2220,1512,2260,1672,person
DSC01647.JPG,90,1686,255,2146,person
DSC01647.JPG,0,1696,76,2140,person
DSC01647.JPG,3739,1634,4282,2516,person
DSC01647.JPG,3706,1993,4333,2676,bicycle
DSC01648.JPG,2108,1516,3495,2577,car
DSC01648.JPG,3760,1592,3847,1876,person
DSC01649.JPG,3120,1351,3514,2398,person
DSC01649.JPG,3129,1768,3549,2480,bicycle
DSC01650.JPG,2970,1537,3039,1767,person
DSC01650.JPG,2972,1545,3045,1768,person
DSC01650.JPG,3193,1533,3288,1792,person
DSC01650.JPG,3196,1544,3293,1789,person
DSC01650.JPG,3513,1647,3580,1969,person
DSC01650.JPG,3768,1681,3872,1853,person
DSC01650.JPG,3859,1661,3960,1851,person
DSC01650.JPG,1538,1694,1795,2221,person
DSC01650.JPG,1525,1970,1743,2377,bicycle
DSC01650.JPG,418,1801,682,2546,person
DSC01650.JPG,627,1726,1059,2517,person
DSC01650.JPG,360,2075,1209,2670,bicycle
DSC01650.JPG,2367,1808,2826,3028,person
DSC01651.JPG,1099,1761,1482,2807,person
DSC01651.JPG,1104,2192,1515,3065,bicycle
DSC01651.JPG,987,1946,1137,2338,person
DSC01651.JPG,3944,1737,4053,2075,person
DSC01651.JPG,2142,1746,2184,1857,person
DSC01651.JPG,2174,1738,2220,1859,person
DSC01651.JPG,1053,1748,1088,1857,person
DSC01653.JPG,840,1217,3815,3067,car
DSC01653.JPG,2192,1389,3113,2438,person
DSC01655.JPG,2520,763,3480,3003,person
DSC01655.JPG,2693,1902,3480,3545,bicycle
DSC01655.JPG,2260,1327,2493,1750,person
DSC01655.JPG,1728,1348,1940,1842,person
DSC01655.JPG,1725,1531,1899,1899,bicycle
DSC01655.JPG,2313,1522,2473,1946,bicycle
DSC01656.JPG,2319,645,3189,3487,person
DSC01657.JPG,2027,719,2988,2891,person
DSC01658.JPG,1584,539,2672,2753,person
DSC01658.JPG,1098,1314,3027,3049,bicycle
DSC01658.JPG,2972,634,3320,1546,person
DSC01658.JPG,2955,999,3287,1678,bicycle
DSC01659.JPG,1164,1681,1340,2149,person
DSC01659.JPG,1138,1874,1354,2184,bicycle
DSC01659.JPG,1518,1827,1820,2272,bicycle
DSC01659.JPG,1509,1634,1770,2143,person
DSC01659.JPG,2297,1523,3655,2293,car
DSC01659.JPG,3775,1558,4138,2097,person
DSC01659.JPG,3767,1801,4229,2184,bicycle
DSC01659.JPG,5005,1497,5306,2228,person
DSC01660.JPG,1347,993,2004,2579,person
DSC01660.JPG,1330,1750,2015,2811,bicycle
DSC01660.JPG,3452,1300,3601,1654,person
DSC01660.JPG,3450,1444,3602,1681,bicycle
DSC01660.JPG,2739,1308,2853,1607,person
DSC01660.JPG,2132,1245,2236,1537,person
DSC01660.JPG,2104,1247,2182,1543,person
DSC01660.JPG,1990,1265,2052,1404,person
DSC01660.JPG,1929,1314,2082,1434,bicycle
DSC01660.JPG,2188,1255,2482,1442,car
DSC01661.JPG,943,1374,4115,2461,car
DSC01661.JPG,4058,1283,4843,1635,car
DSC01661.JPG,922,1388,999,1581,person
DSC01661.JPG,920,1468,978,1579,bicycle
DSC01661.JPG,722,1375,783,1540,person
DSC01661.JPG,701,1452,784,1545,bicycle
DSC01662.JPG,2346,1807,2839,2170,car
DSC01665.JPG,2333,1278,2725,2533,person
